	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R1_001	0.315158191604	0.287123143566	0.286210228143	0.286106794375	0.286075314533	0.318234221898	0.286084308774	0.286075314533	0.286075314533	0.286988229957	0.286817339385	0.286194488221	0.286437332718	0.286151765578	0.286963495795	0.286511535204	0.286999472758	0.289126610666	0.289515611573	0.290781550942	0.29004627177	0.298480620919	0.0146771577551	0.0132173650068	0.00644609493498	0.00863772694514	0.00824665788171	0.00303237570308	0.000850371193996	0.00164604577368	0.00261239186433	0.00517146315529	0.00251940099964	0.00592120165926	0.00123030161536	0.00276240282165	0.0021001889331	0.0015790660671	0.00358064843582	0.00394972916796	0.00973560040954	0.0100887770832	0.0267495753602
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L001_R2_001	0.569672715773	0.434143000871	0.343503540943	0.326023234282	0.325901812034	0.326288564381	0.33000318576	0.338462269071	0.354719359006	0.363587680265	0.373703952411	0.383952889607	0.382536296708	0.391334912602	0.388618651932	0.395413800727	0.388063257574	0.387768696193	0.386903000533	0.388189176942	0.393437316349	0.397291348458	0.0823350768283	0.0726171036381	0.065626142662	0.083050467868	0.0670575389426	0.063003963856	0.0674863509308	0.0752266069711	0.0751070885586	0.0709588007861	0.0779468321134	0.0753048327211	0.0740932749958	0.0745234178632	0.0567859268982	0.059466974869	0.0597666837728	0.0583514663817	0.0656332772474	0.061272578713	0.075826976165
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R1_001	0.327458807668	0.287502561614	0.287497860326	0.287798742753	0.287479055175	0.287479055175	0.287479055175	0.287700015707	0.287549574493	0.287554275781	0.287504912258	0.287714119571	0.287965638475	0.288919999923	0.288179547075	0.288306481849	0.290403256262	0.288480429502	0.289589933452	0.28982029656	0.290179945086	0.292234407908	0.00361751768298	0.00386436985834	0.00423892180859	0.0027472859562	0.00576190497798	0.00266789935689	0.00275934389506	0.00129063571435	0.00875183460671	0.0016527141171	0.00151799173488	0.000347283930131	0.000920977492528	0.000787918749716	0.000962416947352	0.000328098769187	0.00237654730581	0.00191204578755	0.00218106149301	0.00982217774162	0.00314715275144
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L002_R2_001	0.523107605852	0.40937404843	0.324092685515	0.320153006236	0.320326953889	0.320345759041	0.324360658927	0.326495043644	0.345995985946	0.351092182054	0.358522567616	0.364796436349	0.37820215886	0.378463080339	0.374403518218	0.377414693133	0.379335169249	0.387931474215	0.38159648874	0.376909304681	0.376058371567	0.375571788267	0.0617223237582	0.056054571538	0.0641909823412	0.06281697904	0.0683666404506	0.0679457203033	0.0680125310174	0.0546583456208	0.0628789227583	0.0635134659423	0.0614158594489	0.0763351961603	0.0698507448455	0.0671968166457	0.049598111167	0.0569565367845	0.0500221732751	0.0583689479849	0.0581247158602	0.056454652448	0.0670212033127
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R1_001	0.310837476131	0.284948842196	0.284146370333	0.284293490174	0.284141912156	0.316552859067	0.286665240347	0.284141912156	0.284141912156	0.284690267929	0.284567668061	0.284375966449	0.284701413371	0.284197639369	0.284732620611	0.284324697413	0.284870824098	0.286067844627	0.285885059369	0.286250629885	0.285633172368	0.291633878632	0.00812117118797	0.00858663494539	0.00173227101813	0.00267294782222	0.00286821324974	0.00110803960802	0.000626469742352	0.000764875720212	0.000958894949862	0.00251878876617	0.00149626961282	0.00354150899116	0.00106349574902	0.00273438548216	0.00175722153808	0.000765719044888	0.00127185698701	0.00177108885636	0.00488720344664	0.00723893140181	0.0157651038004
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L003_R2_001	0.305001722417	0.297070625504	0.300298345664	0.290851468566	0.28869371089	0.288631296412	0.29077122138	0.291631649544	0.292037343652	0.293530832953	0.293747054538	0.294632002676	0.300128934937	0.299304172189	0.299774509865	0.299776738953	0.301042861226	0.299725469917	0.300521254515	0.301531031609	0.298769190947	0.304105628836	0.0132333936695	0.0137561439841	0.0124435012715	0.0146073288835	0.0128076624373	0.0141161743524	0.0150045220811	0.0133354456865	0.0148919021661	0.0149589548264	0.0140235394789	0.0141825586777	0.0132521758	0.0134398453809	0.0133089565683	0.0106621332856	0.0134971156113	0.0108271107228	0.0131358690034	0.0117206453024	0.0148602301333
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R1_001	0.320261029224	0.285273336024	0.285467554196	0.28555755774	0.285273336024	0.285273336024	0.285273336024	0.285363339567	0.285273336024	0.285273336024	0.285346759967	0.285763618484	0.285967310713	0.287142093805	0.286066788314	0.285853622027	0.287734222379	0.285948362599	0.286673127974	0.286964455232	0.287014194032	0.287942651637	0.00210081584458	0.00147526862541	0.00166559613171	0.00128759441767	0.00399309134732	0.00119666410908	0.00178865479995	0.000999701690001	0.00809219139963	0.00117802718732	0.0011592884745	0.000339622396668	0.000697548938232	0.00051782267057	0.000675582765489	0.000275331876522	0.00140567284026	0.000679204896008	0.000751017337032	0.00650104223753	0.0016014761034
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F0_S3_L004_R2_001	0.302156105935	0.311184882436	0.293008903719	0.289115066214	0.285794409169	0.286054945742	0.28744289512	0.287802909293	0.290370378792	0.290315902963	0.290176160619	0.292452302859	0.293743143151	0.295775328418	0.295465053045	0.295692430418	0.294863450414	0.296298770078	0.295571636189	0.296455092022	0.295931650362	0.296069024191	0.0123263412771	0.0119876671682	0.00941505366676	0.0125611861514	0.0146342802211	0.0119780342402	0.0123550036003	0.0115928767753	0.0103377152975	0.0147371218496	0.00998957741524	0.0124377221144	0.012182833387	0.0124986168772	0.0100169670654	0.00997938458209	0.00975601295599	0.010886520877	0.00962552954623	0.00928408587268	0.0112778867235
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R1_001	0.247178383787	0.218377071709	0.217361135016	0.217262500386	0.217227978265	0.249905631317	0.217227978265	0.217227978265	0.217227978265	0.217984999054	0.217980067322	0.21734140809	0.217590460532	0.21730688597	0.218063906758	0.217612653324	0.218147746194	0.220204278238	0.220717178316	0.221710922217	0.221230078394	0.229424150314	0.0144012847728	0.0131826895729	0.00644490084001	0.00845676736882	0.00809334654159	0.00301757324239	0.000889483567361	0.00166905430619	0.00266031083041	0.00528165849441	0.00248218042414	0.00571361136246	0.00117744402874	0.00285814531209	0.00209691968116	0.00156975645714	0.00356417080029	0.00398184640525	0.00955385792657	0.0102111993481	0.0272914036918
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L001_R2_001	0.504506271042	0.366664375055	0.276265736292	0.258590410524	0.258457253773	0.259019471166	0.262476614962	0.27054985946	0.286701280189	0.295405786322	0.305520767669	0.316165910155	0.314171024756	0.323768174294	0.320742557006	0.327846716261	0.320069375654	0.319951014097	0.319087961081	0.319985536218	0.325731003439	0.329471721797	0.0825389979004	0.0724795209362	0.0651496297388	0.0831568264672	0.0668322947822	0.0620773849651	0.066979764431	0.0744659537444	0.0744928369916	0.0703971145204	0.0774113905198	0.0746875825716	0.0731366067127	0.073843662115	0.0558363715413	0.0584460217716	0.0582879782949	0.0571387667841	0.0647609297483	0.0597302377741	0.0736518904773
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R1_001	0.257706251819	0.216957673027	0.216962833034	0.217262113466	0.216947353012	0.216947353012	0.216947353012	0.217143433295	0.217019593116	0.217037653142	0.216991213075	0.217213093395	0.217416913689	0.218454075186	0.217703294102	0.21770845411	0.219695056976	0.218023214564	0.218869455785	0.219220336291	0.21987823724	0.221903540162	0.00361415349108	0.00385510155584	0.00419075744464	0.00259825888424	0.00520516773673	0.00274309144507	0.00291926258314	0.00140509094578	0.00918453922132	0.00185913258001	0.00142081635598	0.000347464105727	0.000903973113414	0.000924618671849	0.000937465430962	0.0003358169679	0.00241967614599	0.00171814661054	0.00211916464509	0.00975898985947	0.00335312345633
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L002_R2_001	0.456263338297	0.342129133624	0.255430688535	0.251622603041	0.251715483175	0.251834163346	0.255539048692	0.257897172094	0.277752880742	0.282778727993	0.290371678948	0.296700428079	0.310593748125	0.310650508207	0.306470902176	0.309817167004	0.311770229822	0.321022123171	0.314334753522	0.309817167004	0.30848330508	0.308343984879	0.0629348280992	0.0567795452162	0.0650541064148	0.0636387203179	0.0691928820307	0.0690597805931	0.0688098148056	0.0552091113751	0.0640471651433	0.064028430555	0.0626232075278	0.0770339276422	0.0710490711645	0.0680415321182	0.0506427526364	0.0578896849245	0.0507027424568	0.0593470804948	0.0584689401493	0.0574524473082	0.067691403443
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R1_001	0.237575790252	0.210227250251	0.209465398066	0.209631442773	0.209450747062	0.241853883295	0.211873046319	0.209450747062	0.209450747062	0.209963532187	0.209997717862	0.209704697791	0.210005043364	0.209497141907	0.210085623883	0.209636326441	0.210188180908	0.211499445728	0.211345610191	0.211592235417	0.210845034235	0.217061943418	0.00819035090913	0.00881652617421	0.00176451328193	0.00269316050744	0.00288804454353	0.00121516672799	0.000699762629982	0.000774214257012	0.000973954528295	0.00271789879525	0.00152863680101	0.0036119012145	0.00103468695494	0.0027727802673	0.00161166359621	0.000712559482704	0.00127343757824	0.00191851470222	0.00484033555695	0.00739064887057	0.0162156692268
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L003_R2_001	0.231647017473	0.223261759762	0.22623102982	0.216893456876	0.214832549041	0.214847200044	0.216883689541	0.217816470101	0.218104606505	0.219718658732	0.219689356725	0.220648997459	0.22635556335	0.225356853273	0.225774406875	0.225693826355	0.227427528445	0.225789057878	0.226509398887	0.227500783462	0.22477081313	0.230145289607	0.0131129366863	0.0133441652318	0.0123514313429	0.0143604444858	0.0126140647915	0.0139041986988	0.0148281287471	0.0130178329688	0.014892289922	0.0146162489674	0.0135192844477	0.0135599665923	0.0129263914947	0.0130642359665	0.0128594761829	0.0102228784873	0.0129729716932	0.0103722759166	0.0125020045843	0.0112554478982	0.0143379842272
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R1_001	0.243679073633	0.207987044675	0.208190462639	0.208253052782	0.207987044675	0.207987044675	0.207987044675	0.208086145734	0.207987044675	0.207987044675	0.208065282354	0.208568611419	0.208685967937	0.209893436109	0.208839835371	0.208516452967	0.210417628555	0.208586866877	0.209244063377	0.209481384335	0.20991429949	0.210602791061	0.00199650880475	0.00141152844078	0.00190302224938	0.0012731479158	0.00390951110317	0.0013138569804	0.00185106437809	0.00119592728579	0.00828925961986	0.001253766273	0.0010700915156	0.000290134266125	0.00081548563241	0.000644898066991	0.000706440550682	0.000313451271179	0.00147173836907	0.000684670721542	0.000749467635504	0.0064052212028	0.00162288593749
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76
001-F5_S2_L004_R2_001	0.227045743171	0.236580308265	0.217834560483	0.213969619162	0.210605398984	0.210824464484	0.212138857484	0.212462239888	0.215257932935	0.215166655644	0.214903255459	0.217130421376	0.218374400465	0.220244280982	0.220395540494	0.220364245423	0.219537533953	0.220953635934	0.220181690839	0.221008402309	0.220726746667	0.220538976238	0.0124946665436	0.0120895283093	0.0090986352863	0.0125663835454	0.0144953056001	0.0119448518208	0.0123194015899	0.0113900500562	0.010070640711	0.015000403616	0.0100290001827	0.0126920851538	0.0121406546998	0.0121739142129	0.00961376331767	0.00982482096534	0.00970579495687	0.0108115614103	0.00942176928852	0.00918676581485	0.0110842295422
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS25_S6_L003_R2_001	0.162617679034	0.134839010549	0.121055649568	0.128343875166	0.133293852026	0.114792971662	0.114314382739	0.114615210062	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.115558713939	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.116638957508	0.115326256462	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.117008154677	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114314382739	0.114355404647	0.114314382739	0.0	0.0	0.0	0.0	0.0	0.000158051030142	0.0	0.000110166828382	0.00224033299758	0.0	0.0	0.0	0.00180209803025	0.00192298493914	0.00406091116416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000811497940425	0.004796433895	0.0	0.0	0.000738560237379	0.0	0.0	0.00396716980681
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS25_S6_L004_R1_001	0.150549929814	0.109738036821	0.109738036821	0.10976543195	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.109744885603	0.109738036821	0.109738036821	0.109738036821	0.109738036821	0.110011988108	0.110087324712	0.109895558811	0.114333569662	0.110484554079	0.111731032435	0.11146392993	0.114676008771	0.112429608217	0.119785200275	0.116963502018	0.119024985453	0.126387426293	0.122949337641	0.133010198659	0.118600360958	0.131147329906	0.0176463887279	0.0172563501138	0.0223272444905	0.0137483554878	0.0145992308275	0.0212265241801	0.016892465609	0.0288189267319	0.0215816535233	0.013921218896	0.0201752820196	0.0187962915859	0.0211007863791	0.0257703416944	0.0433448371808	0.0267812457631	0.026406794007	0.0291256680201	0.0233521700027	0.017770361832	0.0227734308941	0.0229757066105	0.0232588693787	0.0344786946032	0.0331421294684	0.0291521970301	0.0222522216193	0.0304513232237	0.0246900251223	0.0212116350454	0.0162168391766	0.0232498187605	0.0156980566893	0.0193377036495	0.0285020580968	0.0517964962789	0.0171548024688	0.0158316694894	0.0162564640802	0.0170761321173
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS25_S6_L004_R2_001	0.151351237328	0.137530394895	0.131003505481	0.105368513792	0.105443850396	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.105012377119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L001_R1_001	0.0687452614495	0.037255682997	0.036730615833	0.0366294561041	0.036639090364	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0366150047143	0.0371882431778	0.0401555952241	0.0366150047143	0.0368992153811	0.0435902088751	0.0371448890083	0.0370340950195	0.0376795904322	0.036730615833	0.037429099675	0.0410660327837	0.0484651443797	0.0474198271816	0.0409215188854	0.0442935098471	0.050560595906	0.0510471260304	0.065445527437	0.0482050193627	0.0542505174441	0.0775750606392	0.0153979524916	0.021989671988	0.0208279104028	0.0326634993087	0.0397655707922	0.0236275464762	0.033278355411	0.0431126232032	0.0311791679086	0.0376043591078	0.0245601253012	0.0346526467974	0.0657411704031	0.0364698715995	0.0366346442315	0.0511138486669	0.0493442887279	0.034412612035	0.0585714811674	0.0452601034869	0.0386522016333	0.0529279830584	0.0422927751848	0.0382883829285	0.0298337884326	0.0480332629978	0.023617319971	0.0370342875574	0.0538920331386	0.0307194300938	0.0387459678355	0.0380756458619	0.0223181114849	0.0235563426559	0.0425449195139	0.0225855497653	0.0144880232509	0.0271724250511	0.0205878283239	0.0479576035892
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L001_R2_001	0.355773949241	0.202911964686	0.0712598032809	0.0429109935528	0.0355985902958	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0323036734132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.86359780449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L002_R1_001	0.0782567573281	0.0379392596026	0.0371269395853	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370241762096	0.0370828981386	0.0370241762096	0.0370241762096	0.037107365609	0.0370241762096	0.0375673540525	0.0370241762096	0.0373177858544	0.041511510281	0.03790011165	0.0395932606017	0.0398624027761	0.0440463402145	0.0425195700615	0.0524582565381	0.0502268232376	0.0534271683659	0.0606597526163	0.0568819751865	0.0678825498784	0.0555166903381	0.0678238279494	0.0262416704116	0.0258002408153	0.0324225375621	0.0233972457973	0.0232574333741	0.0324224936221	0.0277220062906	0.0389097403429	0.0327731209165	0.0237547002336	0.0308704751621	0.0290271651091	0.0317344748099	0.0373516889267	0.055260582749	0.0391462980066	0.0382703103148	0.0416625187767	0.034594477414	0.0318269170087	0.0359033690996	0.0362599745932	0.0375927602601	0.0472425739616	0.0468519958791	0.041018942428	0.0339241532186	0.0426778931362	0.0366519666845	0.0317403477197	0.0259983922153	0.0345097427313	0.0255900967031	0.0304777439327	0.0390372213991	0.0643717580573	0.0285745827759	0.0278792054149	0.0296518720516	0.0337912127629
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L002_R2_001	0.302466869088	0.163516104685	0.0673540525178	0.0276873895049	0.0274133538364	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0272274010614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L003_R1_001	0.0593168189726	0.0292764377958	0.029242592203	0.0289960028838	0.0290781993236	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0289960028838	0.0290830344083	0.0310944296391	0.0289960028838	0.0292232518643	0.035895668736	0.0290153432226	0.0289960028838	0.0299388443983	0.0290781993236	0.0292232518643	0.0314957416684	0.0327625338571	0.031563432854	0.0309493770985	0.0321581482709	0.0319647448833	0.0331493406322	0.0458172625191	0.0329075863978	0.0363550017815	0.0533503244656	0.00616708863258	0.00905606619288	0.00639669887758	0.0141808451726	0.0221345554397	0.0103348070684	0.0184147305442	0.0231382056559	0.0125202368875	0.0194407997325	0.0113891262972	0.0156130671948	0.0441303198777	0.0178928315712	0.0156719650794	0.0313536946711	0.0330176541315	0.0144172214051	0.0349869136144	0.0237700549142	0.0160266310328	0.0299373613761	0.0270823891907	0.0188869036491	0.0116263440563	0.0268176570684	0.0123904043344	0.0172746352517	0.0353043782719	0.0198151212547	0.0224003761002	0.0212239372236	0.0108513984323	0.0100182886101	0.0256952811395	0.0102954142622	0.00610508311238	0.0165427291339	0.00709327147732	0.0252386753943
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L003_R2_001	0.0780431019757	0.0492695129875	0.0357119355178	0.0425922610311	0.047814152496	0.0289814976298	0.0284157927211	0.0287639188187	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0296922550791	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0306641071018	0.0294408306753	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0310799243851	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284157927211	0.0284883189914	0.0284157927211	0.0	0.0	0.0	0.0	0.0	0.000174342279223	4.84461573283e-06	9.69320708771e-05	0.0021917101473	0.0	0.0	0.0	0.00172078804315	0.00185339030814	0.00412343008432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.91150089328e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000835705975556	0.00460942383498	0.0	0.0	0.000751530120369	0.0	0.0	0.00376464093558
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
KS26_S5_L004_R1_001	0.0717041191497	0.0296160793688	0.0296160793688	0.0296450390292	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0296209059788	0.0296160793688	0.0296160793688	0.0296160793688	0.0296160793688	0.0299105025828	0.0299394622432	0.0297270914003	0.0342882379133	0.030209752407	0.0316142959364	0.0316915216974	0.0346550602783	0.032092130333	0.0397953999993	0.036875300909	0.0390762350993	0.0461665252872	0.0433139987378	0.0532375090348	0.0386997595142	0.0513454778887	0.0178798953879	0.0175442442854	0.0231893225366	0.0138608977504	0.014570407131	0.0210819003063	0.0169837515018	0.0294478548977	0.0222738999503	0.0143679691624	0.0210824957915	0.019262981737	0.0212506337589	0.0259119971867	0.0440744713286	0.027604740955	0.026030815931	0.0291553652691	0.0231705242852	0.0182837738314	0.0224738452749	0.0229131100249	0.0233009381761	0.0347073173875	0.0327515320112	0.0283697336256	0.021759589393	0.0306275319794	0.0245436433271	0.0207865401597	0.0154224825369	0.0229910145804	0.0154817841923	0.0191626084272	0.0285489534848	0.0516481520848	0.0168898258597	0.0158845201581	0.0161481243822	0.0171263845483
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
